104000096,1,2,0,0,0,0,0,0,60,3,202,13,241,17,623,31,813,56,474,29,336,26,303,22,339,23,405,29,371,24,372,33,387,40,471,39,480,53,410,38,360,25,277,21,261,17,81,8,
104000097,1,0,1,0,0,0,0,0,122,1,281,4,328,5,1002,10,1365,18,850,14,625,10,500,9,564,12,569,15,510,13,549,16,591,19,663,16,716,15,564,14,460,13,419,12,429,13,106,3,
104000098,0,0,0,0,0,0,0,0,229,3,550,24,702,35,1509,44,2195,98,1244,63,960,40,775,35,821,33,826,38,778,36,697,40,751,46,847,46,883,44,709,41,553,36,486,24,323,21,78,7,
104000100,0,0,0,0,0,0,0,0,117,7,213,56,306,98,777,215,1096,352,693,198,514,106,409,84,440,87,465,98,432,86,483,93,606,109,573,118,757,107,518,75,340,69,303,44,236,38,63,11,
104000291,0,0,0,0,0,0,0,0,11,9,77,70,45,113,70,309,108,478,72,253,67,161,61,130,62,148,73,164,86,147,151,147,123,149,168,168,248,154,159,128,99,95,77,75,108,67,24,16,
104000055,0,0,0,0,0,0,0,0,206,26,354,107,270,147,580,476,825,580,624,407,497,335,538,273,553,301,697,342,751,294,889,306,943,328,1143,326,1898,350,1201,338,787,252,773,208,753,181,227,55,
104000053,0,0,0,0,0,0,0,0,36,11,200,49,206,84,606,414,956,193,434,153,274,147,306,115,334,117,333,131,326,128,560,149,685,166,458,164,374,183,260,168,160,116,156,94,139,92,32,31,
104000061,0,0,0,0,0,0,0,0,62,30,95,83,141,113,353,95,580,253,317,218,266,155,277,121,294,119,354,142,347,136,371,165,394,181,494,203,521,258,294,218,190,140,187,118,167,112,57,44,
104000059,0,0,0,0,0,0,0,0,66,92,69,229,96,231,329,426,597,728,354,426,201,341,187,287,179,276,210,282,213,284,223,333,217,385,225,439,273,616,209,416,140,292,125,254,94,240,30,97,
104000006,0,0,0,0,0,0,0,0,191,145,239,366,316,416,895,888,1400,1370,831,900,675,662,669,587,729,578,823,616,836,597,874,611,865,679,928,756,972,1068,760,760,555,518,504,479,452,415,147,137,
104000005,0,0,0,0,0,0,0,0,28,48,112,182,142,123,303,205,611,494,296,335,242,196,186,185,227,213,225,243,227,290,202,369,219,413,227,383,264,454,234,357,123,210,115,202,77,179,29,66,
104000003,0,0,0,0,0,0,0,0,76,38,117,193,142,160,375,255,864,569,475,428,347,269,369,252,378,284,469,322,488,368,453,508,495,541,634,544,727,609,578,430,383,261,463,280,350,242,104,85,
104000001,0,0,0,0,0,0,0,0,43,71,122,101,125,167,285,311,488,952,315,461,240,271,196,279,205,281,233,299,238,290,232,346,266,351,322,360,449,418,318,322,223,204,203,216,152,186,68,68,
105000003,0,0,0,0,0,0,0,0,42,57,127,181,188,235,205,633,302,1775,299,807,283,462,267,520,292,488,354,555,410,540,473,598,533,559,636,628,1032,735,751,549,411,409,343,368,313,296,112,116,
105000002,0,0,0,0,0,0,0,0,18,28,63,83,82,106,104,222,235,726,227,280,188,178,172,133,209,144,248,180,252,173,271,194,255,206,321,258,460,296,396,269,218,167,209,157,172,122,81,49,
105000114,0,0,0,0,0,0,0,0,44,80,194,214,235,238,429,317,991,819,744,422,719,359,659,290,725,339,834,392,915,403,1070,450,1192,495,1576,629,2573,764,2779,725,1645,447,1430,417,1317,356,657,129,
105000112,0,0,0,0,0,0,0,0,98,20,188,57,206,104,362,142,593,311,470,296,388,213,302,175,336,222,396,242,375,272,353,329,346,388,328,508,392,759,295,797,186,483,160,435,108,411,39,192,
105000110,0,0,0,0,0,0,0,0,54,14,183,54,255,98,652,105,802,352,476,229,321,197,248,154,234,175,283,213,240,238,221,270,205,323,211,464,202,796,150,802,104,460,89,431,76,435,20,202,
105000108,0,0,0,0,0,0,0,0,37,35,139,133,306,224,875,427,908,886,551,715,437,593,369,479,342,547,340,599,347,660,301,795,309,891,325,1181,311,1745,227,1955,154,1233,125,1086,114,993,42,471,
105000107,0,0,0,0,0,0,0,0,24,17,125,94,285,167,1015,460,1018,518,610,428,441,348,381,289,338,322,340,347,349,371,321,433,303,499,263,603,310,976,200,1052,135,642,120,515,92,485,46,242,
105000120,0,0,0,0,0,0,0,0,23,8,92,75,155,92,410,149,575,345,318,187,260,152,173,132,177,145,179,145,165,166,141,188,180,220,198,251,162,356,120,376,78,284,68,229,53,232,32,113,
105000118,0,0,0,0,0,0,0,0,4,4,24,21,110,26,244,59,371,211,205,95,150,84,100,71,83,84,98,98,83,105,102,116,120,118,89,125,90,138,52,131,41,98,26,89,24,90,16,54,
105000134,0,0,0,0,0,0,0,0,11,7,143,46,439,56,1102,118,1224,298,651,268,446,205,329,185,287,186,308,216,268,236,267,226,304,243,319,251,434,318,268,323,197,201,181,158,148,153,80,81,
105000132,0,0,0,0,0,0,0,0,7,21,142,177,205,270,548,668,673,848,410,461,260,402,202,342,203,334,204,396,188,379,180,338,206,340,211,328,263,398,197,309,109,191,94,164,76,141,52,60,
105000130,0,1,0,0,0,0,0,0,2,60,36,644,42,921,66,2195,113,2779,97,1697,79,1504,67,1357,68,1261,71,1398,70,1432,69,1335,71,1181,65,1189,54,1352,47,957,50,486,29,387,19,307,12,146,
105000480,0,0,0,0,0,0,0,0,2,46,25,531,36,552,152,902,362,1265,235,956,210,926,140,787,94,702,97,727,104,723,112,708,114,656,92,588,59,612,37,403,23,262,16,218,13,177,12,82,
105000481,1,1,0,0,0,0,0,0,1,2,15,120,30,246,61,747,235,1182,126,610,117,485,62,346,52,322,59,330,62,274,62,242,68,271,59,316,55,289,50,203,37,141,30,118,15,104,12,76,
105000096,1,1,0,0,0,0,0,0,1,1,10,68,4,116,32,279,41,684,45,439,43,309,52,214,45,186,46,214,57,200,57,199,53,176,72,149,65,168,53,136,35,91,34,72,26,59,14,45,
105000008,1,1,0,0,0,0,0,0,0,1,31,86,24,97,59,381,64,794,63,601,107,460,157,333,180,270,215,278,270,268,371,241,396,242,563,187,855,138,417,96,258,66,211,52,137,37,61,35,
105000019,4,1,0,0,0,0,0,0,0,0,81,32,61,29,55,215,92,81,99,64,136,57,148,50,173,43,178,51,213,58,293,59,471,56,614,71,683,54,504,45,310,35,293,24,296,21,134,17,
105000484,5,1,0,0,0,0,0,0,0,0,122,7,81,7,134,12,187,26,131,25,119,21,117,25,181,27,196,31,218,37,290,42,343,43,441,61,690,65,582,45,297,30,301,22,303,19,180,11,
105000482,14,1,0,0,0,0,0,0,0,0,174,20,175,15,231,22,399,32,297,43,309,43,354,59,366,66,440,76,518,91,643,138,786,136,888,218,1082,233,1001,117,578,72,528,72,472,51,284,16,
